setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
wcPDj,278.15,101.325,1363,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,283.15,101.325,1358.2,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,288.15,101.325,1353.6,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,293.15,101.325,1349.1,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,298.15,101.325,1344.6,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,303.15,101.325,1340.1,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,308.15,101.325,1335.6,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,313.15,101.325,1331.1,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,318.15,101.325,1326.7,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,323.15,101.325,1322.3,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,328.15,101.325,1317.8,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,333.15,101.325,1313.4,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,338.15,101.325,1309,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,343.15,101.325,1304.6,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,348.15,101.325,1300.2,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,353.15,101.325,1295.9,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,358.15,101.325,1291.5,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
wcPDj,363.15,101.325,1287.2,Rocha et al. (2013b),Density,Liquid,ABkmdd,CCCCCCC[n+]1ccn(C)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,1-heptyl-3-methylimidazolium bis(trifluoromethylsulfonyl)amide,,,,,,
