setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
HKUpt,298.15,100,1064.5,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,303.15,100,1061.8,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,308.15,100,1058.7,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,313.15,100,1055.9,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,318.15,100,1053.1,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,323.15,100,1050.3,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,328.15,100,1047.4,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,333.15,100,1044.4,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,338.15,100,1041.8,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,343.15,100,1038.8,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
HKUpt,348.15,100,1035.9,Krolikowska et al. (2017),Density,Liquid,AAhQUD,CC(=O)[O-].CC[N+]1(C)CCCC1,1-ethyl-1-methylpyrrolidinium acetate,,,,,,
