setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
lfYpq,283.15,101.325,1129.4,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,288.15,101.325,1126,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,293.15,101.325,1122.4,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,295.15,101.325,1121,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,298.15,101.325,1118.9,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,303.15,101.325,1115.7,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,308.15,101.325,1112.4,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,313.15,101.325,1109.2,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,318.15,101.325,1106,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,323.15,101.325,1102.8,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,328.15,101.325,1099.7,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,333.15,101.325,1096.6,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,338.15,101.325,1093.5,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,343.15,101.325,1090.4,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,348.15,101.325,1087.4,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
lfYpq,353.15,101.325,1084.3,Fillion et al. (2016),Density,Liquid,ABEVkv,CCCCCC[n+]1ccn(C)c1C.O=[N+]([O-])c1cn[n-]c1,"1-hexyl-2,3-dimethylimidazolium 4-nitropyrazolide",,,,,,
