setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
mXNyo,283.15,101.325,1074.4,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,288.15,101.325,1071.3,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,293.15,101.325,1068.3,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,295.15,101.325,1067.1,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,298.15,101.325,1065.3,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,303.15,101.325,1062.3,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,308.15,101.325,1059.3,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,313.15,101.325,1056.5,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,318.15,101.325,1053.6,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,323.15,101.325,1050.7,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,328.15,101.325,1047.8,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,333.15,101.325,1044.9,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,338.15,101.325,1042.1,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,343.15,101.325,1039.2,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,348.15,101.325,1036.4,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
mXNyo,353.15,101.325,1033.5,Fillion et al. (2016),Density,Liquid,ABFxXd,CCCC[P+](CC)(CC)CC.Cc1ncc([N+](=O)[O-])[n-]1,butyltriethylphosphonium 2-methyl-5-nitroimidazolide,,,,,,
