setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
wjvhT,293.15,101.325,1444.3,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,298.15,101.325,1439.5,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,303.15,101.325,1434.9,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,308.15,101.325,1430.2,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,313.15,101.325,1425.5,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,318.15,101.325,1420.9,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,323.15,101.325,1416.2,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,328.15,101.325,1411.6,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,333.15,101.325,1407.1,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
wjvhT,338.15,101.325,1402.5,Rabhi et al. (2019a),Density,Liquid,ABrjyO,CCCC[N+](C)(C)CCOCCN(C)C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"N-(2-(2-(dimethylamino)ethoxy)ethyl)-N,N-dimethylbutan-1-aminium bis((trifluoromethyl)sulfonyl)amide",,,,,,
