setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
iOkAT,274.36,100,1487.31,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,278.09,100,1484.28,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,283.39,100,1478.78,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,288.24,100,1473.7,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,293.42,100,1468.58,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,298.29,100,1464.23,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,303.1,100,1459.95,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,307.9,100,1454.39,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,313.05,100,1449.74,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,318.4,100,1444.8,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,322.98,100,1440.18,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,328.44,100,1435.36,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,333.33,100,1430.49,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,338.04,100,1426.36,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,343.34,100,1421.49,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,347.7,100,1417.08,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,353.28,100,1412.49,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,359.15,100,1407.9,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
iOkAT,363.7,100,1403.29,Klomfar et al. (2017),Density,Liquid,ABcDsh,CCC[n+]1ccccc1C.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,2-methyl-1-propylpyridinium bis((trifluoromethyl)sulfonyl)amide,,,,,,
