setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
apief,273.15,101.325,1362.7,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,278.15,101.325,1358.1,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,283.15,101.325,1353.5,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,288.15,101.325,1349,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,293.15,101.325,1344.5,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,298.15,101.325,1340,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,303.15,101.325,1335.5,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,308.15,101.325,1331,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,313.15,101.325,1326.6,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,318.15,101.325,1322.1,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,328.15,101.325,1313.2,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,333.15,101.325,1308.8,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,338.15,101.325,1304.4,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,343.15,101.325,1300,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,348.15,101.325,1295.6,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,353.15,101.325,1291.2,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,358.15,101.325,1286.8,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
apief,363.15,101.325,1282.5,Hasse et al. (2009),Density,Liquid,ABkmDt,CCCCn1cc[n+](CCCC)c1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,"1,3-dibutyl-1H-imidazolium bis((trifluoromethyl)sulfonyl)amide",,,,,,
