setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
phJZb,298.15,101.325,1066.6,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,303.15,101.325,1063,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,308.15,101.325,1059.4,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,313.15,101.325,1055.8,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,318.15,101.325,1052.2,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,323.15,101.325,1048.6,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,328.15,101.325,1044.9,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,333.15,101.325,1041.3,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,338.15,101.325,1037.8,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,343.15,101.325,1034.2,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,348.15,101.325,1030.6,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,353.15,101.325,1027,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,358.15,101.325,1023.4,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,363.15,101.325,1019.9,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
phJZb,368.15,101.325,1016.3,Domanska et al. (2017c),Density,Liquid,ACqwme,CCCCCCCC[P+](CCCCCCCC)(CCCCCCCC)CCCCCCCC.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,tetraoctylphosphonium bis((trifluoromethyl)sulfonyl)amide,,,,,,
