setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
TOHPA,278,100,1355.3,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,283,100,1351.2,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,288,100,1347.2,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,293,100,1343.1,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,298,100,1339.1,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,303,100,1335.1,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,308,100,1331.1,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,313,100,1327.2,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,318,100,1323.2,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,323,100,1319.3,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,328,100,1315.3,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,333,100,1311.4,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,338,100,1307.6,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,343,100,1303.8,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,348,100,1300,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,353,100,1296.2,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,358,100,1292.4,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
TOHPA,363,100,1288.7,Yamamoto et al. (2017),Density,Liquid,ABHPAi,CCC[N+]1(C)CCCC1.O=S(=O)(F)[N-]S(=O)(=O)F,1-methyl-1-propylpyrrolidinium bis(fluorosulfonyl)amide,,,,,,
