setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
WELgA,293.15,101.325,1076.4,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,298.15,101.325,1071.66,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,303.15,101.325,1066.93,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,308.15,101.325,1062.2,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,313.15,101.325,1057.45,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,318.15,101.325,1052.71,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,323.15,101.325,1047.96,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,328.15,101.325,1043.2,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,333.15,101.325,1038.43,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,338.15,101.325,1033.66,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
WELgA,343.15,101.325,1028.88,Panda and Gardas (2015),Density,Liquid,AAbvBq,C[N+]=1CCCC1O.O=C[O-],N-methyl-2-oxopyrrolidinium formate,,,,,,
