setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
xCUkO,293.13,101.325,936.1,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,298.131,101.325,933.2,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,303.122,101.325,930.4,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,308.137,101.325,927.5,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,313.124,101.325,924.6,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,318.13,101.325,921.6,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,323.098,101.325,918.7,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,328.108,101.325,915.9,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,333.086,101.325,913.1,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,338.101,101.325,910.2,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,343.106,101.325,907.4,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,348.093,101.325,904.5,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
xCUkO,353.104,101.325,901.6,Wu et al. (2020b),Density,Liquid,ABjXEW,CC1(C)CC([O-])=CC(=O)C1.CCCCCCCC[P+](CCCC)(CCCC)CCCC,"tributyl(octyl)phosphonium 4,4-dimethyl-2,6-dioxocyclohexan-1-ide",,,,,,
