setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
hwCFS,283.15,101.325,1192.8,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,288.15,101.325,1180.7,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,293.15,101.325,1168.3,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,298.15,101.325,1156.2,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,303.15,101.325,1142.3,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,308.15,101.325,1131,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,313.15,101.325,1118.7,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,318.15,101.325,1106.5,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,323.15,101.325,1093.2,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
hwCFS,328.15,101.325,1082.1,Peng et al. (2021),Density,Liquid,ABOMgM,C1C[C@@H]2[N+](CCCC)(C)[C@H]1C[C@H](O)C2.C(CC(=O)[O-])[C@@H](C(=O)[O-])[NH3+],N-butyltropinium L-glutamate,,,,,,
