setid,"Temperature, K","Pressure, kPa","Specific density, kg/m<SUP>3</SUP>",reference,propertiy,phases,compound id 1,smile 1,compound name 1,compound id 2,smile 2,compound name 2,compound id 3,smile 3,compound name 3
hHGJx,293.15,101.325,983.01,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,298.15,101.325,978.81,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,303.15,101.325,974.6,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,308.15,101.325,970.39,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,313.15,101.325,966.18,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,318.15,101.325,961.96,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,323.15,101.325,957.74,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,328.15,101.325,953.51,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,333.15,101.325,949.28,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,338.15,101.325,945.04,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
hHGJx,343.15,101.325,940.79,Panda and Gardas (2015),Density,Liquid,AApUaO,CCCCCC(=O)[O-].C[N+]=1CCCC1O,N-methyl-2-oxopyrrolidinium hexanoate,,,,,,
